8050121	5	-37.6618	-76.3202	27.0671
8050121	5	3.7828	-35.7824	43.864
8050121	6	-.1423	-2.8917	35.3757
8050121	6	-0.0841	47.9856	20.2071
8050121	6	-22.6651	-26.0729	-8.9637
8050121	6	-3.9894	-55.2281	16.6085
8050121	6	-33.8686	-24.1568	56.7967
8050121	6	-52.5537	-57.6492	37.2411
8050121	6	29.8162	-48.617	-19.9896
8050121	6	4.0277	-84.6918	-2.7401
8050121	7	-25.5588	-.9954	-25.5411
8050121	7	-48.3385	-19.0386	-17.967
8050121	7	48.5899	-40.682	-16.7753
8050121	8	-29.7022	51.0721	9.1281
8050121	8	-37.6168	-29.4607	14.8274
8050121	8	-44.6469	-6.9592	35.0714
8050121	8	14.616	-67.7126	55.3952
8050121	8	3.7754	19.8537	41.7271
8050121	8	52.3077	4.281	28.793
8050122	1	-.1242	-23.7061	33.0628
8050122	1	-25.6224	-26.0479	-10.9731
8050122	1	-26.5831	13.7979	-19.3386
8050122	1	-3.9365	58.2497	-1.587
8050122	1	-4.0088	-43.3634	19.781
8050122	1	-44.6041	-65.4632	30.1865
8050122	1	0.07	-80.7298	-2.7008
8050122	1	29.762	-22.9494	-10.6245
8050122	1	33.7463	16.9071	-18.9629
8050122	2	-.1749	-31.8204	43.9033
8050122	2	-0.0423	29.2352	12.9417
8050122	2	-14.9467	-68.4238	33.2929
8050122	2	-33.5434	-41.0022	-8.2551
8050122	2	-37.7429	78.4718	33.4292
8050122	2	14.8033	-58.1652	16.6656
8050122	3	-10.7219	-41.7094	-23.0946
8050122	3	-11.134	-52.9731	61.4624
8050122	3	-18.6818	-8.0863	-15.644
8050122	3	-44.3808	-23.0007	-18.0063
8050122	3	-48.5866	1.0364	31.1852
8050122	3	-63.2505	-11.3656	-2.9776
8050122	3	26.8657	-3.8437	-26.2966
8050122	3	29.4395	11.7953	52.7083
8050122	3	29.7127	14.6615	-3.0697
8050122	3	3.777	15.8831	41.6662
8050122	3	44.4265	37.1632	20.2831
8050122	3	48.4748	-22.1676	5.4388
8050122	3	55.2748	4.2875	28.8092
8050123	1	-11.7203	-5.9601	-23.5483
8050123	1	-11.8941	-12.4823	12.2372
8050123	1	-14.7302	-9.0861	-14.641
8050123	1	-17.716	-35.9887	-9.089
8050123	1	-23.5969	14.86	-23.2934
8050123	1	-26.5621	-26.8854	-20.9596
8050123	1	-3.1093	58.7254	31.3208
8050123	1	-32.5005	20.7966	-23.2507
8050123	1	-32.5438	-18.1059	-11.8857
8050123	1	-44.4664	44.3114	-5.0117
8050123	1	-44.6478	19.8741	33.4894
8050123	1	-44.6757	-57.7421	44.2605
8050123	1	-44.72	16.6602	48.3924
8050123	1	-47.2748	14.9971	-35.3822
8050123	1	-47.3222	-50.7544	-21.4387
8050123	1	-50.4287	41.2262	.8896
8050123	1	-50.577	-66.5946	38.1115
8050123	1	-53.2189	3.0251	-32.6077
8050123	1	-53.3752	26.377	-2.3448
8050123	1	-56.2833	-47.9846	-9.4827
8050123	1	-59.4413	-48.6045	29.3677
8050123	1	-9.0049	-75.3438	32.2221
8050123	1	-9.111	43.5866	46.0086
8050123	1	-9.165	31.486	57.7848
8050123	1	11.849	8.4624	9.6971
8050123	2	-35.6748	-12.6755	21.0766
8050123	2	-38.5502	-21.3328	2.9848
8050123	2	-44.4574	-15.2953	-2.9357
8050123	2	-47.4503	-24.3301	2.8904
8050123	2	-50.4098	-6.4215	.1586
8050123	2	-50.4737	-30.4813	14.7418
8050123	2	-59.3662	-15.5636	11.9318
8050123	2	17.6527	40.8555	34.15
8050123	2	20.7753	56.271	1.5076
8050123	2	26.4447	19.6515	57.7968
8050123	2	26.5404	37.8497	37.1428
8050123	2	32.4329	31.7651	46.0531
8050123	2	32.4883	-33.6561	39.0685
8050123	2	35.5657	-15.4042	15.4409
8050123	2	38.4201	-27.6872	39.1923
8050123	2	44.5098	-12.2653	6.5661
8050123	2	53.1991	-33.7997	51.1411
8050123	2	8.7675	-36.6385	35.9032
8050123	3	-11.955	-81.259	29.1248
8050123	3	-14.702	-6.0137	-20.5748
8050123	3	-15.0046	52.6492	37.144
8050123	3	-20.9499	43.6552	39.9642
8050123	3	-23.5545	-17.8034	-29.7755
8050123	3	-23.6279	-18.0394	-14.8268
8050123	3	-26.9279	-31.0431	53.7383
8050123	3	-26.9514	-46.0274	59.4893
8050123	3	-32.5244	-29.9707	-15.0582
8050123	3	-35.5561	-15.276	-2.8871
8050123	3	-35.5779	2.5447	.3768
8050123	3	-35.8685	-43.116	62.476
8050123	3	-5.9211	-36.1989	5.9247
8050123	3	-53.3622	-6.3808	-2.8474
8050123	3	-53.3826	-66.0819	5.2081
8050123	3	-56.3492	-30.3054	2.7504
8050123	3	-6.1214	-12.9885	45.1568
8050123	3	11.687	-27.8397	45.0257
8050123	3	2.9269	-87.0411	20.1454
8050123	3	26.8688	-11.7849	-26.4184
8050123	3	44.5176	-68.8941	8.6877
8050123	3	53.4729	-56.7741	-3.0398
8050123	3	62.2131	-21.4909	27.4546
8050123	3	62.2853	-18.2769	12.5516
8050123	4	-29.6227	23.4978	-5.2504
8050123	4	-38.4981	32.5068	-11.1415
8050123	4	-41.4751	20.5412	-8.3507
8050123	4	2.8296	46.8264	31.1705
8050123	4	32.7007	23.6806	-7.8993
8050123	4	38.6642	23.7879	-13.8463
8050123	4	5.7327	22.7731	45.77
8050123	4	8.7562	28.9242	33.9186
8050123	4	8.8819	8.4559	9.6809
8050123	5	-18.133	-22.4202	74.8522
8050123	5	32.673	56.3912	-4.407
8050123	5	47.3929	14.307	21.9422
8050123	6	-56.2007	2.9714	-29.6342
8050123	6	-6.165	22.6529	51.6845
8050123	6	-9.0317	28.9327	30.8315
8050123	6	38.4393	34.9919	31.1825
8050123	6	5.7644	16.9115	39.6991
8050123	6	5.8788	62.0059	13.4768
8050124	1	-26.6902	-.4611	3.3696
8050124	1	-32.4811	8.9318	-26.4232
8050124	1	-32.5528	41.5008	-13.9617
8050124	1	-35.4825	-89.5839	-12.9985
8050124	1	-51.6841	-28.2133	59.6282
8050124	1	-8.7508	-11.9096	-23.6235
8050124	1	14.692	61.7421	31.4639
8050124	1	23.8553	-5.977	-17.3741
8050124	1	26.7026	-.3921	6.6514
8050124	1	38.6922	-83.4666	-12.5013
8050124	1	38.79	3.3195	-38.084
8050124	1	44.5392	-12.1709	.5866
8050124	2	14.5788	13.6697	57.6405
8050124	3	-2.9185	59.3389	-7.5458
8050124	3	-50.3641	26.525	-11.2978
8050124	3	-6.1721	40.5207	51.9586
8050124	3	47.5473	32.694	-10.6708
8050125	1	-20.595	26.4769	-32.8164
8050125	1	-28.3779	-86.4626	21.3525
8050125	1	-28.4052	3.3286	53.9698
8050125	1	14.0559	-12.5307	10.2041
8050125	1	22.1411	28.8478	-33.5061
8050125	1	22.4278	16.4426	-1.2434
8050125	1	30.9528	22.8383	-1.8777
8050125	1	31.3954	5.4593	48.6435
8050125	1	35.7381	-86.0785	20.5838
8050125	1	7.9108	-102.0766	8.8627
8050125	2	-56.6462	-21.3536	-15.0086
8050125	2	29.418	-28.0478	55.937
8050125	2	48.0359	35.9723	1.2854
8050125	2	48.111	-11.5816	-8.1099
8050125	2	7.383	57.2198	4.4313
8050125	3	-32.9494	-34.6458	3.6771
8050125	3	-9.6382	18.3654	-1.0364
8050125	3	45.8616	9.2111	-14.2886
8050125	3	9.6958	19.5086	12.0281
8050125	4	-17.5	-18.4997	73.5184
8050125	4	-19.7142	-89.6131	34.8996
8050125	5	-28.9298	24.2519	-5.7692
8050125	5	15.7759	62.2448	-13.9297
8050125	5	3.0298	27.817	-17.5873
8050125	6	-22.5182	24.2903	-5.8461
8050125	6	11.4802	31.2412	-29.1235
8050125	6	43.6914	8.8556	-18.6946
8050125	6	9.6138	23.0529	2.8102
8050126	1	-31.6268	-34.238	3.8213
8050126	1	-9.8879	15.4423	4.7018
8050126	1	41.6034	7.8016	-7.0977
8050126	1	7.8558	15.2923	16.7581
8050126	2	-27.6732	21.4224	.7095
8050126	2	-3.8778	21.6628	-11.1197
8050126	2	13.8713	57.3115	-2.5014
8050126	2	4.0704	29.7472	-18.9272
8050126	3	-21.739	21.4354	.7419
8050126	3	10.0045	29.7601	-18.8947
8050126	3	39.6449	7.8603	-11.0948
8050126	3	7.8934	19.3887	8.8464
8050126	4	-3.9538	15.4552	4.7342
8050126	4	19.6773	-14.6505	28.3251
8050126	4	3.8982	19.2543	16.7974
8050126	5	-5.8363	21.7215	-15.1168
8050126	5	4.0508	29.6843	-14.9409
8050127	1	-.1074	-78.3181	33.2217
8050127	1	-13.7684	-2.214	-9.5461
8050127	1	-13.7837	11.6518	-7.3397
8050127	1	-13.7927	9.635	-5.377
8050127	1	-19.6622	-29.927	-15.9845
8050127	1	-33.88	-56.9932	61.2771
8050127	1	-45.7496	-29.1931	59.6454
8050127	1	-53.5594	8.8883	36.2629
8050127	1	-9.822	-51.9327	-4.3064
8050127	1	1.9562	-22.3788	12.1606
8050127	1	17.93	-77.5243	-14.5167
8050127	1	19.8781	-2.0779	-13.3485
8050127	1	2.0023	9.5751	.689
8050127	1	25.8743	-59.5134	-22.172
8050127	1	3.9393	-10.4311	10.361
8050127	1	41.3311	-46.7458	51.8747
8050127	1	49.2213	-40.8355	55.9957
8050127	1	9.9329	-85.766	3.2566
8050127	1	9.9513	15.6741	-7.149
8050127	2	-15.7845	19.5259	-3.2424
8050127	3	-25.6164	-4.1622	-13.6278
8050127	3	-41.5815	29.1448	12.7145
8050127	3	9.885	-64.0533	11.5643
8050127	4	-.1175	21.0422	28.7652
8050127	4	-1.9228	5.6902	-5.373
8050127	4	-13.7774	-4.2307	-7.5834
8050127	4	-2.0905	32.9813	26.9439
8050127	4	-29.6105	17.5733	-7.3349
8050127	4	-43.7433	-50.9644	55.3349
8050127	4	-47.7179	-29.1659	57.6414
8050127	4	-6.0463	-66.4191	33.372
8050127	4	-7.8573	-18.178	-3.7778
8050127	4	1.7776	32.7068	44.904
8050127	4	1.8412	-28.7123	35.9872
8050127	4	2.0369	-28.0831	-3.876
8050127	4	25.7922	23.7127	-10.9269
8050127	4	27.7707	-2.1236	-9.3189
8050127	4	43.4075	-72.2675	33.5512
8050127	4	47.2807	12.9525	44.8483
8050127	4	5.9992	5.7389	-7.3229
8050127	4	51.3037	17.152	30.9787
8050127	4	7.7824	-46.5673	35.7455
8050127	5	12.0366	-81.382	-22.5827
8050127	5	25.8848	-61.4673	-24.1956
8050127	5	27.7541	-83.679	-.6019
8050127	5	31.775	0.0276	-19.2326
8050127	6	-15.7391	3.7692	-11.4587
8050127	6	-19.6944	1.7752	-11.5108
8050127	6	15.9082	7.8086	-11.2247
8050127	6	25.8138	-6.0356	-13.3769
8050127	6	35.7065	-11.9701	-13.4142
8050127	6	39.6681	-25.8587	-13.6058
8050127	6	7.6721	-64.8127	59.3893
8050127	7	-14.0955	-66.8768	61.233
8050127	7	-15.7845	19.5259	-3.2424
8050127	7	-8.1833	-60.9708	65.3431
8050127	8	-27.5944	-4.1665	-13.6386
8050127	8	31.7538	3.9353	-15.1853
8050127	8	31.7927	-19.7941	-21.5303
8050127	9	-0.0636	-40.4083	21.8415
8050127	9	-11.8155	11.6247	-5.3358
8050127	9	-13.7774	-4.2307	-7.5834
8050127	9	-13.8033	11.5889	-3.3534
8050127	9	-15.8619	-32.407	15.8973
8050127	9	-25.9752	-62.9634	63.2221
8050127	9	-35.8723	-21.2617	61.8145
8050127	9	-45.7496	-29.1931	59.6454
8050127	9	-6.0284	-12.6896	26.2218
8050127	9	17.9398	-77.4929	-16.5099
8050127	9	19.8781	-2.0779	-13.3485
8050127	9	41.3213	-46.7772	53.8679
8050127	9	9.9423	13.6573	-5.1863
8050127	9	9.9463	3.7307	-5.3386
8050127	10	-15.7391	3.7692	-11.4587
8050127	10	-23.6383	-4.1579	-13.617
8050127	10	-25.6164	-4.1622	-13.6278
8050127	10	-37.418	-73.5483	-22.7314
8050127	10	-39.5952	33.1512	10.7931
8050127	10	-45.7496	-29.1931	59.6454
8050127	10	19.8463	3.7837	-7.2776
8050127	10	19.8789	-4.0632	-13.3789
8050127	10	19.8894	-6.0171	-15.4026
8050127	10	27.8433	-61.5259	-20.1984
8050127	10	3.9476	-6.429	8.4288
8050127	10	5.9512	-46.0996	5.8373
8050127	10	7.9548	-85.7703	3.2458
8050127	10	9.8858	-66.0386	11.5338
8050127	11	-.1385	-24.7459	36.0373
8050127	11	-4.0775	30.9602	28.8958
8050127	11	5.8028	-42.6009	35.7956
8050127	12	-43.7539	-49.0105	57.3585
8050127	12	-49.6853	-31.1241	55.607
8050127	12	23.8872	-61.5345	-20.2201
8050127	12	29.7578	-.1025	-11.2708
8050127	12	9.9442	-89.7052	1.2025
8050127	13	-13.7959	17.5763	-5.2552
8050127	13	-6.2174	-55.042	67.4385
8050127	13	13.9212	5.7876	-9.2728
8050127	13	21.5192	-66.7679	59.4346
8050127	14	-21.6709	-2.1997	-11.5825
8050127	14	17.8863	7.8129	-11.2139
8050127	14	25.8138	-6.0356	-13.3769
8050127	14	31.7927	-19.7941	-21.5303
8050127	14	33.7382	-11.9429	-15.4182
8050127	14	39.6681	-25.8587	-13.6058
8050127	15	-8.0638	32.8426	34.8841
8050128	1	-19.4967	32.2843	-26.6248
8050128	1	-7.7107	21.695	-26.9873
8050128	1	-8.7915	22.6603	-28.1711
8050128	1	13.6695	21.9087	-26.1356
8050128	1	20.0445	24.8623	-29.8022
8050128	1	38.2556	22.1416	-25.3224
8050128	1	45.7494	30.0166	-20.4929
8050128	2	-3.325	21.7768	-12.547
8050128	2	-45.969	1.687	-7.0267
8050128	2	-8.7664	25.1178	-23.9167
8050128	2	.1164	25.3376	19.4557
8050128	2	20.1794	-8.889	-25.858
8050128	2	46.843	5.0173	-27.3305
8050128	2	49.1863	4.9712	-.5888
8050128	2	7.3194	19.212	-19.1453
8050128	3	-46.9438	-5.036	2.4699
8050128	3	19.1108	-8.8954	-25.8452
8050128	3	23.2883	30.7682	-22.5283
8050128	3	3.4365	17.7542	31.2055
8050128	3	43.5905	-3.1747	-36.643
8050128	3	45.9924	1.7798	-.2844
8050128	3	7.4643	-3.4513	-9.44
8050129	1	-7.5109	7.2901	-6.8232
8050129	1	15.0906	7.9948	14.0469
8050129	1	27.8028	10.2159	.3322
8050129	1	3.5279	-4.3657	34.1747
8050129	1	47.5358	-47.1142	41.715
8050129	1	48.1807	38.5716	21.1393
8050129	1	50.1193	34.328	-6.407
8050129	1	7.4534	6.3224	-6.9139
8050129	2	-22.2108	38.4622	39.8003
8050129	2	18.8158	-45.9165	59.7877
8050129	2	2.0118	34.926	-8.135
8050129	2	49.0941	-4.773	-16.4985
8050129	2	6.5789	34.6919	29.749
8050129	2	7.3874	-47.0887	-37.0052
8050130	1	-.8821	-27.7667	7.1926
8050130	1	-11.593	24.6381	25.2248
8050130	1	-26.5613	26.6633	25.2269
8050130	1	-33.1394	16.1097	-.5772
8050130	1	-58.6368	-33.0273	-.6244
8050130	1	-60.7884	-20.0086	2.7693
8050130	1	22.4766	12.5557	3.5428
8050130	1	22.478	21.3576	7.2654
8050130	1	26.6388	33.3868	-2.7128
8050130	1	60.8247	26.9046	-7.0227
8050130	1	63.111	-22.066	-7.4029
8050130	1	9.861	21.2218	34.1865
8050130	2	-2.8689	-67.9609	10.5863
8050130	2	-3.4854	50.8702	-21.6762
8050130	2	-30.5479	-31.8918	39.1049
8050130	2	-37.1301	-68.8511	2.1329
8050130	2	-5.0192	-46.1403	17.7026
8050130	2	20.6813	-69.5922	14.9134
8050130	2	50.4713	-61.9817	.5505
8050130	2	7.8423	-65.4394	14.7126
8050130	3	-13.5849	4.1625	35.8865
8050130	3	-28.6734	29.108	29.507
8050130	3	-56.5774	-3.0645	1.3
8050130	3	22.3975	33.7038	1.7701
8050130	3	33.3147	36.1664	32.6638
8050130	3	61.032	-19.2787	1.3088
8050130	4	-28.7143	30.8801	24.898
8050130	4	35.3105	28.1215	11.0116
8050130	4	46.0888	-14.7961	5.5653
8050131	1	-17.9808	-72.6211	47.1678
8050131	1	-23.9826	-13.216	57.0184
8050131	1	23.4883	-7.1568	57.3694
8050131	1	23.8556	-80.5209	-12.5368
8050131	1	50.3048	5.1908	33.7803
8050131	1	50.5697	-32.7207	-17.6392
8050131	2	-15.0158	43.6681	39.9967
8050131	2	-3.0485	-57.3686	26.5493
8050131	2	-38.5426	-3.4177	.2692
8050131	2	-5.8832	53.3765	-7.6534
8050131	2	-50.4204	20.3803	.5698
8050131	2	-50.5341	-63.475	29.1879
8050131	2	-53.3816	5.484	.3251
8050131	2	-59.2071	-9.0885	-20.864
8050131	2	-62.2416	-24.2208	-6.1599
8050131	2	-8.7613	-59.6516	-18.375
8050131	2	47.5543	14.8261	-10.9449
8050131	2	5.8793	-87.0818	23.1513
8050131	3	-26.5562	-41.7753	-21.188
8050131	3	-29.7551	-87.2537	28.936
8050131	3	-47.3774	-59.8771	-9.6168
8050131	4	-5.9002	59.2852	-4.5723
8050131	5	-0.0357	-24.4156	15.1091
8050131	5	-15.0854	-40.0456	59.6456
8050131	5	-2.9625	59.1973	1.4234
8050131	5	-20.6291	-23.8945	-20.8814
8050131	5	-23.8088	-6.6938	21.2329
8050131	5	-26.7252	-60.2095	14.4148
8050131	5	-35.4134	-41.6531	-30.2059
8050131	5	-41.3951	-32.8736	-21.1321
8050131	5	-41.627	-78.3456	29.0082
8050131	5	-53.254	-56.7233	-21.5625
8050131	5	-6.2254	-10.3409	66.1307
8050131	5	-8.8514	56.348	-7.624
8050131	5	.1864	-65.4467	-27.3869
8050131	5	14.5366	-28.2108	68.9599
8050131	5	2.9127	-51.3054	20.6936
8050131	5	20.6815	-3.6662	24.5117
8050131	5	32.3967	-25.0053	57.144
8050131	5	32.7175	-92.555	-3.7016
8050131	5	35.5037	-81.2029	32.3742
8050131	5	44.5065	-77.8752	11.5404
8050131	5	50.252	-9.8879	45.5108
8050131	5	53.376	-71.9943	17.66
8050131	5	56.4921	-2.928	-17.1499
8050131	5	56.5145	-59.5096	-18.0179
8050132	1	-.1942	16.8199	44.6495
8050132	1	-21.6737	-93.6503	-5.011
8050132	1	-51.4897	25.0898	16.5858
8050132	1	35.6957	-83.5674	-6.5381
8050132	1	41.6272	21.7933	-12.864
8050132	1	45.305	6.9923	44.7461
8050132	2	-25.5833	-87.5456	-14.9071
8050132	2	-4.1765	8.7757	50.4855
8050132	2	29.7721	-85.5342	-8.5942
8050132	3	-47.4241	45.3291	-7.0059
8050132	3	39.6687	21.8519	-16.8611
8050132	4	-.2138	16.757	48.6359
8050132	4	-25.8945	-68.6677	47.1855
8050132	4	-39.3682	-69.4876	-28.6608
8050132	4	-45.6283	10.9538	32.3503
8050132	4	-51.348	13.6183	-11.5012
8050132	4	-61.3928	-16.7178	21.8716
8050132	4	29.8621	-65.3664	-28.2212
8050132	4	55.2696	17.1921	29.0072
8050132	5	-.2138	16.757	48.6359
8050132	5	-25.8945	-68.6677	47.1855
8050132	5	-39.3682	-69.4876	-28.6608
8050132	5	-45.6283	10.9538	32.3503
8050132	5	-51.348	13.6183	-11.5012
8050132	5	-61.3928	-16.7178	21.8716
8050132	5	29.8621	-65.3664	-28.2212
8050132	5	55.2696	17.1921	29.0072
8050132	6	45.5535	47.5481	-8.46
8050132	7	-53.4097	-22.4364	7.8713
8050132	8	-51.4416	27.2324	6.6505
8050132	8	51.4564	27.582	-.7595
8050132	9	-.1519	9.0045	36.5551
8050132	9	-53.465	-6.7111	18.0808
8050132	10	51.3902	21.4058	13.1012
8050133	1	-0.0274	-45.2615	14.7893
8050133	1	-2.9871	47.191	7.2201
8050133	1	-3.1271	-81.4756	44.1222
8050133	1	-35.5422	23.5321	-8.2726
8050133	1	-38.7063	-72.5247	38.085
8050133	1	-44.643	7.9622	33.3066
8050133	1	-50.3605	17.5911	-11.4349
8050133	1	-50.4913	-60.3555	20.2644
8050133	1	-53.4891	17.0655	21.4361
8050133	1	-62.248	-45.1139	-3.49
8050133	1	-8.8976	-12.3815	6.2739
8050133	1	2.947	47.2039	7.2526
8050133	1	47.552	20.7821	-10.8536
8050133	1	65.3869	-23.8017	-14.4312
8050133	2	-17.7388	-89.7339	-.9421
8050133	2	-29.5896	-59.8856	-6.5296
8050133	2	-32.4323	-2.8385	-35.5752
8050133	2	-32.6772	-15.5527	15.0676
8050133	2	-38.6331	2.2551	18.299
8050133	2	-41.5519	-45.3046	11.5723
8050133	2	-56.3539	-18.3935	2.9331
8050133	2	23.6122	14.1138	30.7816
8050133	2	32.7239	-71.662	-6.3716
8050133	2	35.7983	-8.6932	-32.3035
8050133	2	41.4641	-36.3787	24.1228
8050133	2	41.5181	-24.2781	12.3466
8050133	2	41.52	-66.017	14.6967
8050133	3	-11.8436	8.5523	.598
8050133	3	-14.8758	-12.536	15.2107
8050133	3	-29.5933	23.5922	-11.2299
8050133	3	-29.6968	62.0228	7.3025
8050133	3	-3.0544	-42.4787	26.7777
8050133	3	-38.7586	-51.8204	47.374
8050133	3	-41.6904	-66.6224	41.1499
8050133	3	-47.6418	13.8173	39.3613
8050133	3	-5.8695	-18.1422	-5.7602
8050133	3	-62.2492	-42.1359	-3.4443
8050133	3	-9.0783	-75.5797	47.1708
8050133	3	14.8454	8.5632	3.7338
8050133	3	8.7242	-75.541	47.2682
8050133	4	-29.4811	0.0987	-32.5236
8050133	4	-32.7224	-12.7163	24.0825
8050133	4	-44.3594	-3.0531	-23.6812
8050133	4	-44.5642	-42.4747	20.571
8050133	4	-59.3198	-21.378	2.8712
8050133	4	17.7909	-48.1535	11.8512
8050133	4	29.8764	-2.703	-35.2344
8050133	4	32.5605	-30.4421	24.1655
8050133	4	35.5347	-48.3036	23.9076
8050133	4	47.4071	-21.4287	21.3939
8050133	5	-11.8124	-33.0922	-3.0313
8050133	5	-3.0165	47.0966	13.1996
8050133	5	-41.6293	-72.3896	29.0996
8050133	5	-47.3823	26.5787	-14.2713
8050133	5	20.8255	-33.0212	-2.8528
8050133	5	41.6607	23.8887	-19.8096
8050133	6	-32.6049	-12.3387	.1646
8050133	6	-38.4702	-74.7476	-9.7965
8050134	1	-20.9206	43.7496	33.9847
8050134	1	-47.4458	38.3018	-2.1296
8050134	1	-6.0267	-66.3562	29.3857
8050134	1	2.9113	26.2165	15.902
8050134	1	32.6962	-38.9514	-2.8793
8050134	1	47.3907	-54.2809	26.8709
8050134	1	59.1901	8.1409	36.8644
8050134	2	-50.3004	-59.742	-18.6022
8050134	2	38.6187	-83.7025	2.4474
8050134	2	56.2695	2.3201	27.7876
8050134	3	-14.9776	58.6996	31.2559
8050134	3	-3.0385	-45.4095	23.7423
8050134	3	-38.6388	-57.3989	23.3648
8050134	3	-50.4766	-60.3083	17.2747
8050134	3	35.3879	-48.7755	53.805
8050134	3	38.4629	-24.5677	30.2688
8050134	4	-38.6817	-60.5184	32.2883
8050134	4	-38.8332	-49.0784	62.3684
8050134	4	-56.5841	-31.0605	50.5862
8050134	4	29.4549	-51.7664	53.7268
8050134	4	41.3491	-42.7122	47.9493
8050134	5	-14.7847	-56.9697	-.4233
8050134	5	-20.9696	-54.8069	50.4155
8050134	5	-29.7316	-72.2694	23.185
8050134	5	26.5916	20.1234	27.8994
8050134	5	38.736	-8.7811	-26.3078
8050134	5	62.3741	-56.7547	-2.9911
8050135	1	-.2554	10.6595	57.5137
8050135	1	-18.065	28.4886	57.6904
8050135	1	-20.662	-15.055	-14.7649
8050135	1	-41.6501	16.997	27.4805
8050135	1	-41.6599	-69.506	35.1247
8050135	1	-44.5204	32.2108	6.7645
8050135	1	-44.7434	1.6759	54.1434
8050135	1	-47.3028	-62.6191	-24.6112
8050135	1	-47.5895	-6.887	30.0722
8050135	1	-59.3103	-45.2018	2.5057
8050135	1	29.445	-63.7255	56.5338
8050135	1	38.2944	-7.2189	63.43
8050135	1	56.2501	14.1848	30.9601
8050135	1	56.3211	20.3767	16.1028
8050135	2	-47.4458	38.3018	-2.1296
8050135	2	-6.1761	13.6717	54.5372
8050135	2	44.5461	44.5051	-4.5248
8050135	3	-38.4456	-62.7413	-15.5932
8050135	4	-59.5265	-19.0606	44.7733
8050135	4	29.826	-23.7376	-23.5952
8050135	5	-47.5895	-6.887	30.0722
8050135	5	47.3853	-3.6081	24.6578
8050135	5	53.2032	-6.9507	48.5625
8050136	1	-32.6764	-54.3136	17.4634
8050136	1	-44.4716	20.4404	-2.3875
8050136	1	-56.2881	-36.0726	-9.3
8050136	1	-59.3691	-45.3905	14.4647
8050136	1	2.9456	-60.1449	14.5771
8050136	2	-44.4434	23.5128	-8.3213
8050136	2	-47.4998	26.2011	9.6466
8050136	2	-47.559	-9.7706	24.0471
8050136	2	-47.5843	16.9841	27.448
8050136	2	20.5795	-42.7574	47.8357
8050136	2	23.6612	-72.2004	26.4669
8050136	3	-23.5604	-2.9135	-29.547
8050136	3	-26.711	-95.9452	13.8665
8050136	3	-47.6089	4.9778	33.2447
8050136	3	23.6548	-93.0935	29.1368
8050137	1	-35.6214	13.3381	8.517
8050137	1	-47.4697	-12.4654	6.0629
8050137	1	35.5803	9.4909	10.8387
8050137	1	47.446	-8.3826	12.6227
8050137	2	-35.6108	11.3843	6.4934
8050137	3	-35.5718	-.4175	-.6655
8050137	3	-35.6034	17.3717	4.5916
8050137	4	-27.6407	13.5755	-5.3919
8050137	4	-37.5262	1.6421	-5.6287
8050137	4	-5.9706	39.1804	11.0684
8050137	4	11.9161	-.2671	-3.3955
8050137	4	27.7581	29.6415	-8.8315
8050137	4	3.7428	-9.075	50.2547
8050137	5	-9.8712	47.3018	-.7904
8050137	6	-5.9135	43.3398	-.8296
8050137	6	-7.8805	15.541	-1.2669
8050138	1	-11.9514	-90.1929	28.9877
8050138	1	-41.5898	-73.2564	21.1117
8050138	1	-54.3747	-21.3672	2.8983
8050138	1	-60.3252	-29.3843	6.7303
8050138	2	-33.5759	53.3162	-7.8049
8050138	2	-45.5369	-71.2482	19.1274
8050138	3	-11.9514	-90.1929	28.9877
8050138	3	-41.5898	-73.2564	21.1117
8050138	3	-54.3649	-21.3357	.9051
8050138	3	-60.3252	-29.3843	6.7303
8050138	3	7.9966	-6.1215	-10.4846
8050138	4	-33.6443	3.4001	9.3721
8050138	4	-37.5866	30.2719	4.7787
8050138	4	-43.4517	41.4142	-10.0349
8050138	4	-56.4293	11.1818	16.3455
8050138	4	33.6772	30.5999	-5.7941
8050138	4	41.4855	8.4168	16.8355
8050138	5	-49.5222	-59.4236	24.2714
8050138	5	25.725	57.2901	.5533
8050138	6	-29.688	15.3363	8.5799
8050138	6	-33.6451	5.3854	9.4025
8050138	6	-39.4628	20.6557	-15.316
8050138	6	-39.5639	28.2823	4.7375
8050138	6	-43.5061	41.2395	1.0371
8050138	6	-49.4467	34.2482	2.7816
8050138	6	-50.3644	2.6697	-9.6701
8050138	6	-56.4395	12.143	18.3539
8050138	6	33.6764	32.5852	-5.7637
8050138	6	35.569	13.4301	12.8928
8050138	6	41.4855	8.4168	16.8355
8050138	6	41.5372	26.4734	5.1506
8050138	6	64.2403	-34.2496	18.2982
8050138	7	-19.6801	2.8151	-14.4853
8050138	7	-31.5775	26.5502	-10.1984
8050138	7	11.9471	-4.1433	-9.4359
8050138	7	23.8363	4.8951	-14.2168
8050138	7	25.725	57.2901	.5533
8050138	7	29.7869	12.9122	-18.0488
8050138	7	35.7087	31.7699	-16.7304
8050138	7	45.5866	25.7882	-13.778
8050138	8	-31.6759	15.3006	10.5622
8050138	8	-33.6451	5.3854	9.4025
8050138	8	-41.5517	28.2466	6.7198
8050138	8	-49.4655	32.2	6.7374
8050138	8	-56.4395	12.143	18.3539
8050138	8	33.6144	28.4101	7.131
8050138	8	33.6805	34.5863	-6.7298
8050138	8	66.1926	-43.2736	24.1514
